0.7288135593220338,0.21250000000000002,0.9119427316791504,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.3795564618914097,0.35223765432098764
0.7288135593220338,0.21250000000000002,0.9139685701846718,0.7647058823529413,0.3057359424026161,0.23593073593073594,0.3736936018353301,0.35300925925925924
0.7288135593220338,0.21250000000000002,0.9119427316791504,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.38083099668620957,0.35493827160493824
0.7288135593220338,0.21250000000000002,0.9119427316791504,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.37802702013764977,0.35108024691358025
0.7288135593220338,0.21250000000000002,0.9139685701846718,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.3736936018353301,0.35300925925925924
0.7288135593220338,0.21250000000000002,0.9139685701846718,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.3864389497833291,0.35223765432098764
0.7288135593220338,0.21250000000000002,0.9139685701846718,0.7647058823529413,0.3057359424026161,0.22943722943722944,0.38490950802956925,0.3526234567901234
0.7288135593220338,0.21250000000000002,0.9139685701846718,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.3818506245220495,0.35416666666666663
0.7288135593220338,0.21250000000000002,0.9139685701846718,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.3767524853428499,0.353395061728395
0.7372881355932203,0.21250000000000002,0.8873172654184169,0.7647058823529413,0.33126934984520123,0.2337662337662338,0.3742034157532501,0.353395061728395
0.7372881355932203,0.21250000000000002,0.8893431039239383,0.7647058823529413,0.33126934984520123,0.22943722943722944,0.3767524853428499,0.3526234567901234
0.7372881355932203,0.21250000000000002,0.8873172654184169,0.7647058823529413,0.33126934984520123,0.2337662337662338,0.3846546010706092,0.3464506172839506
0.7372881355932203,0.2,0.8873172654184169,0.7647058823529413,0.33126934984520123,0.22943722943722944,0.3838898801937293,0.345679012345679
0.7372881355932203,0.2,0.8893431039239383,0.7647058823529413,0.33126934984520123,0.2337662337662338,0.3790466479734897,0.3464506172839506
0.7372881355932203,0.2,0.8893431039239383,0.7647058823529413,0.33126934984520123,0.22943722943722944,0.3713994392046903,0.3464506172839506
0.7372881355932203,0.21250000000000002,0.8933947809349814,0.7630252100840338,0.33126934984520123,0.22727272727272727,0.36043843996941116,0.4243827160493827
0.7372881355932203,0.2,0.8954206194405028,0.7630252100840338,0.33126934984520123,0.22727272727272727,0.3583991842977314,0.4243827160493827
0.7372881355932203,0.21250000000000002,0.8954206194405028,0.7630252100840338,0.33126934984520123,0.22510822510822512,0.35712464950293143,0.4263117283950617
0.7372881355932203,0.21250000000000002,0.8994722964515456,0.7630252100840338,0.33126934984520123,0.22727272727272727,0.35126178944685194,0.4243827160493827
0.7372881355932203,0.21250000000000002,0.9261236012178009,0.7613445378151262,0.3057359424026161,0.22510822510822512,0.3601835330104512,0.4263117283950617
0.7372881355932203,0.21250000000000002,0.9261236012178009,0.7613445378151262,0.3057359424026161,0.22727272727272727,0.35686974254397147,0.4236111111111111
0.7372881355932203,0.21250000000000002,0.9261236012178009,0.7613445378151262,0.3057359424026161,0.22727272727272727,0.3538108590364517,0.42592592592592593
0.7372881355932203,0.21250000000000002,0.9261236012178009,0.7630252100840338,0.3057359424026161,0.22727272727272727,0.3555952077491716,0.4247685185185185
0.7372881355932203,0.21250000000000002,0.9322011167343653,0.7613445378151262,0.3057359424026161,0.22727272727272727,0.36477185827173086,0.4243827160493827
0.7372881355932203,0.21250000000000002,0.9322011167343653,0.7613445378151262,0.3057359424026161,0.22727272727272727,0.3601835330104512,0.4236111111111111
0.7372881355932203,0.21250000000000002,0.9322011167343653,0.7630252100840338,0.3057359424026161,0.22727272727272727,0.3553403007902116,0.4247685185185185
0.7372881355932203,0.21250000000000002,0.9322011167343653,0.7613445378151262,0.3057359424026161,0.22727272727272727,0.3642620443538109,0.4270833333333333
0.7372881355932203,0.21250000000000002,0.9322011167343653,0.7630252100840338,0.3057359424026161,0.22727272727272727,0.36094825388733115,0.4290123456790123
0.7372881355932203,0.21250000000000002,0.9322011167343653,0.7630252100840338,0.3057359424026161,0.22727272727272727,0.362732602600051,0.4247685185185185
0.7372881355932203,0.21250000000000002,0.9322011167343653,0.7630252100840338,0.3057359424026161,0.22727272727272727,0.3589089982156513,0.4270833333333333
0.7372881355932203,0.21250000000000002,0.9301752782288439,0.7630252100840338,0.3057359424026161,0.22727272727272727,0.3640071373948509,0.4266975308641975
0.7372881355932203,0.2,0.9322011167343653,0.7630252100840338,0.3057359424026161,0.22943722943722944,0.36706602090237067,0.4236111111111111
0.7372881355932203,0.21250000000000002,0.9301752782288439,0.7630252100840338,0.3057359424026161,0.22943722943722944,0.3612031608462911,0.4239969135802469
0.7372881355932203,0.2,0.9035239734625888,0.7630252100840338,0.33126934984520123,0.22943722943722944,0.3685954626561305,0.4247685185185185
0.7372881355932203,0.2,0.9035239734625888,0.7630252100840338,0.33126934984520123,0.22943722943722944,0.35737955646189146,0.4247685185185185
0.7372881355932203,0.2,0.9035239734625888,0.7630252100840338,0.33126934984520123,0.22943722943722944,0.36477185827173086,0.4236111111111111
0.7372881355932203,0.2,0.9035239734625888,0.7630252100840338,0.33126934984520123,0.22943722943722944,0.3614580678052511,0.4243827160493827
0.7372881355932203,0.2,0.9014981349570672,0.7630252100840338,0.33126934984520123,0.22943722943722944,0.3583991842977314,0.4236111111111111
0.7372881355932203,0.21250000000000002,0.9014981349570672,0.7630252100840338,0.33126934984520123,0.22943722943722944,0.3550853938312516,0.4228395061728395
0.7203389830508474,0.2,0.8974464579460242,0.7630252100840338,0.326625386996904,0.22510822510822512,0.41575325006372676,0.38425925925925924
0.7203389830508474,0.2,0.8974464579460242,0.7630252100840338,0.326625386996904,0.22077922077922077,0.41294927351516697,0.38425925925925924
0.7203389830508474,0.2,0.8974464579460242,0.7647058823529413,0.326625386996904,0.22077922077922077,0.4024980881978078,0.3838734567901234
0.7203389830508474,0.2,0.8994722964515456,0.7647058823529413,0.326625386996904,0.22077922077922077,0.40377262299260774,0.3804012345679012
0.7203389830508474,0.2,0.9261236012178009,0.7630252100840338,0.3010919795543189,0.22077922077922077,0.4053020647463676,0.38233024691358025
0.7203389830508474,0.21250000000000002,0.9240977627122795,0.7647058823529413,0.3010919795543189,0.22077922077922077,0.400713739485088,0.38155864197530864
0.7203389830508474,0.21250000000000002,0.9261236012178009,0.7630252100840338,0.3010919795543189,0.22077922077922077,0.40734132041804744,0.384645061728395
0.7203389830508474,0.21250000000000002,0.9261236012178009,0.7630252100840338,0.3010919795543189,0.22077922077922077,0.4042824369105277,0.38155864197530864
0.7203389830508474,0.21250000000000002,0.9261236012178009,0.7630252100840338,0.3010919795543189,0.22077922077922077,0.3938312515931685,0.38425925925925924
0.7203389830508474,0.21250000000000002,0.9261236012178009,0.7647058823529413,0.3010919795543189,0.22077922077922077,0.4012235534030079,0.38233024691358025
0.7203389830508474,0.21250000000000002,0.9261236012178009,0.7630252100840338,0.3010919795543189,0.22077922077922077,0.3984195768544482,0.3796296296296296
0.7203389830508474,0.21250000000000002,0.9261236012178009,0.7630252100840338,0.3010919795543189,0.22077922077922077,0.41014529696660723,0.38155864197530864
0.7203389830508474,0.21250000000000002,0.9240977627122795,0.7630252100840338,0.3010919795543189,0.22077922077922077,0.400203925567168,0.3819444444444444
0.7203389830508474,0.21250000000000002,0.9200460857012362,0.7630252100840338,0.3010919795543189,0.2186147186147186,0.4081060412949274,0.38348765432098764
0.7203389830508474,0.21250000000000002,0.9200460857012362,0.7630252100840338,0.3010919795543189,0.2186147186147186,0.4030079021157278,0.38233024691358025
0.7203389830508474,0.21250000000000002,0.9200460857012362,0.7647058823529413,0.3010919795543189,0.22077922077922077,0.4024980881978078,0.38233024691358025
0.7203389830508474,0.2,0.9200460857012362,0.7630252100840338,0.3010919795543189,0.2186147186147186,0.40326280907468776,0.38155864197530864
0.7203389830508474,0.2,0.9200460857012362,0.7630252100840338,0.3010919795543189,0.2186147186147186,0.40326280907468776,0.38233024691358025
0.7203389830508474,0.2,0.9200460857012362,0.7630252100840338,0.3010919795543189,0.2186147186147186,0.41065511088452716,0.38618827160493824
0.7203389830508474,0.2,0.8933947809349814,0.7630252100840338,0.326625386996904,0.2186147186147186,0.413204180474127,0.3838734567901234
0.7203389830508474,0.2,0.8933947809349814,0.7630252100840338,0.326625386996904,0.2186147186147186,0.41855722661228656,0.38618827160493824
0.7203389830508474,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2186147186147186,0.41473362222788684,0.38618827160493824
0.7203389830508474,0.2,0.8933947809349814,0.7630252100840338,0.326625386996904,0.2186147186147186,0.4228906449146062,0.38618827160493824
0.7203389830508474,0.2,0.8913689424294597,0.7630252100840338,0.326625386996904,0.2186147186147186,0.41702778485852665,0.384645061728395
0.7203389830508474,0.21250000000000002,0.8893431039239383,0.7647058823529413,0.325077399380805,0.2337662337662338,0.38108590364516953,0.3915895061728395
0.7203389830508474,0.21250000000000002,0.8893431039239383,0.7647058823529413,0.325077399380805,0.23593073593073594,0.3800662758093296,0.3915895061728395
0.7203389830508474,0.21250000000000002,0.8893431039239383,0.7647058823529413,0.325077399380805,0.23593073593073594,0.3800662758093296,0.39043209876543206
0.7203389830508474,0.2,0.8893431039239383,0.7630252100840338,0.325077399380805,0.2337662337662338,0.37930155493244966,0.3881172839506173
0.7203389830508474,0.2,0.8893431039239383,0.7647058823529413,0.325077399380805,0.23593073593073594,0.3851644149885292,0.38773148148148145
0.7288135593220338,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.23593073593073594,0.3869487637012491,0.3900462962962963
0.7288135593220338,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.23593073593073594,0.3869487637012491,0.38888888888888884
0.7203389830508474,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.2337662337662338,0.3800662758093296,0.38888888888888884
0.7203389830508474,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.2337662337662338,0.3851644149885292,0.38695987654320985
0.7203389830508474,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.2337662337662338,0.3943410655110885,0.39043209876543206
0.7203389830508474,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.22943722943722944,0.3838898801937293,0.3908179012345679
0.7203389830508474,0.2,0.9159944086901932,0.7630252100840338,0.2995439919382198,0.22943722943722944,0.3767524853428499,0.3900462962962963
0.7288135593220338,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.22943722943722944,0.3787917410145297,0.38888888888888884
0.7203389830508474,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.22943722943722944,0.38108590364516953,0.38888888888888884
0.7203389830508474,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.22943722943722944,0.3864389497833291,0.38927469135802467
0.7203389830508474,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.22943722943722944,0.37930155493244966,0.39043209876543206
0.7203389830508474,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.22943722943722944,0.3823604384399694,0.38927469135802467
0.7203389830508474,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.22943722943722944,0.3795564618914097,0.3915895061728395
0.7288135593220338,0.2,0.8893431039239383,0.7647058823529413,0.325077399380805,0.22943722943722944,0.3795564618914097,0.39043209876543206
0.7203389830508474,0.2,0.8893431039239383,0.7630252100840338,0.325077399380805,0.22943722943722944,0.3815957175630895,0.39043209876543206
0.7203389830508474,0.2,0.8873172654184169,0.7647058823529413,0.325077399380805,0.22943722943722944,0.38261534539892944,0.3915895061728395
0.7203389830508474,0.2,0.8873172654184169,0.7647058823529413,0.325077399380805,0.22943722943722944,0.3836349732347693,0.3915895061728395
0.7203389830508474,0.2,0.8873172654184169,0.7647058823529413,0.325077399380805,0.22943722943722944,0.3800662758093296,0.3900462962962963
0.7203389830508474,0.2,0.8873172654184169,0.7647058823529413,0.325077399380805,0.22943722943722944,0.38261534539892944,0.3915895061728395
0.7203389830508474,0.21250000000000002,0.8852914269128951,0.7647058823529413,0.33126934984520123,0.22943722943722944,0.3790466479734897,0.3506944444444444
0.7203389830508474,0.21250000000000002,0.8852914269128951,0.7647058823529413,0.33126934984520123,0.2337662337662338,0.37573285750700997,0.3526234567901234
0.7203389830508474,0.21250000000000002,0.9119427316791504,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.38618404282436913,0.3526234567901234
0.7288135593220338,0.21250000000000002,0.9119427316791504,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.38083099668620957,0.35030864197530864
0.7288135593220338,0.21250000000000002,0.9119427316791504,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.3815957175630895,0.35300925925925924
0.7288135593220338,0.21250000000000002,0.9119427316791504,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.3823604384399694,0.353395061728395
0.7372881355932203,0.21250000000000002,0.9119427316791504,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.37522304358909,0.3526234567901234
0.7288135593220338,0.21250000000000002,0.9139685701846718,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.3851644149885292,0.35108024691358025
0.7288135593220338,0.21250000000000002,0.9119427316791504,0.7630252100840338,0.3057359424026161,0.2337662337662338,0.37802702013764977,0.353395061728395
0.7288135593220338,0.21250000000000002,0.9119427316791504,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.3795564618914097,0.35223765432098764
0.7288135593220338,0.21250000000000002,0.9139685701846718,0.7647058823529413,0.3057359424026161,0.23593073593073594,0.3736936018353301,0.35300925925925924
0.7288135593220338,0.21250000000000002,0.9119427316791504,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.38083099668620957,0.35493827160493824
0.7288135593220338,0.21250000000000002,0.9119427316791504,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.37802702013764977,0.35108024691358025
0.7288135593220338,0.21250000000000002,0.9139685701846718,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.3736936018353301,0.35300925925925924
0.7288135593220338,0.21250000000000002,0.9139685701846718,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.3864389497833291,0.35223765432098764
0.7288135593220338,0.21250000000000002,0.9139685701846718,0.7647058823529413,0.3057359424026161,0.22943722943722944,0.38490950802956925,0.3526234567901234
0.7288135593220338,0.21250000000000002,0.9139685701846718,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.3818506245220495,0.35416666666666663
0.7288135593220338,0.21250000000000002,0.9139685701846718,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.3767524853428499,0.353395061728395
0.7372881355932203,0.21250000000000002,0.8873172654184169,0.7647058823529413,0.33126934984520123,0.2337662337662338,0.3742034157532501,0.353395061728395
0.7372881355932203,0.21250000000000002,0.8893431039239383,0.7647058823529413,0.33126934984520123,0.22943722943722944,0.3767524853428499,0.3526234567901234
0.7372881355932203,0.21250000000000002,0.8873172654184169,0.7647058823529413,0.33126934984520123,0.2337662337662338,0.3846546010706092,0.3464506172839506
0.7372881355932203,0.2,0.8873172654184169,0.7647058823529413,0.33126934984520123,0.22943722943722944,0.3838898801937293,0.345679012345679
0.7372881355932203,0.2,0.8893431039239383,0.7647058823529413,0.33126934984520123,0.2337662337662338,0.3790466479734897,0.3464506172839506
0.7372881355932203,0.2,0.8893431039239383,0.7647058823529413,0.33126934984520123,0.22943722943722944,0.3713994392046903,0.3464506172839506
0.7372881355932203,0.21250000000000002,0.8933947809349814,0.7630252100840338,0.33126934984520123,0.22727272727272727,0.36043843996941116,0.4243827160493827
0.7372881355932203,0.2,0.8954206194405028,0.7630252100840338,0.33126934984520123,0.22727272727272727,0.3583991842977314,0.4243827160493827
0.7372881355932203,0.21250000000000002,0.8954206194405028,0.7630252100840338,0.33126934984520123,0.22510822510822512,0.35712464950293143,0.4263117283950617
0.7372881355932203,0.21250000000000002,0.8994722964515456,0.7630252100840338,0.33126934984520123,0.22727272727272727,0.35126178944685194,0.4243827160493827
0.7372881355932203,0.21250000000000002,0.9261236012178009,0.7613445378151262,0.3057359424026161,0.22510822510822512,0.3601835330104512,0.4263117283950617
0.7372881355932203,0.21250000000000002,0.9261236012178009,0.7613445378151262,0.3057359424026161,0.22727272727272727,0.35686974254397147,0.4236111111111111
0.7372881355932203,0.21250000000000002,0.9261236012178009,0.7613445378151262,0.3057359424026161,0.22727272727272727,0.3538108590364517,0.42592592592592593
0.7372881355932203,0.21250000000000002,0.9261236012178009,0.7630252100840338,0.3057359424026161,0.22727272727272727,0.3555952077491716,0.4247685185185185
0.7372881355932203,0.21250000000000002,0.9322011167343653,0.7613445378151262,0.3057359424026161,0.22727272727272727,0.36477185827173086,0.4243827160493827
0.7372881355932203,0.21250000000000002,0.9322011167343653,0.7613445378151262,0.3057359424026161,0.22727272727272727,0.3601835330104512,0.4236111111111111
0.7372881355932203,0.21250000000000002,0.9322011167343653,0.7630252100840338,0.3057359424026161,0.22727272727272727,0.3553403007902116,0.4247685185185185
0.7372881355932203,0.21250000000000002,0.9322011167343653,0.7613445378151262,0.3057359424026161,0.22727272727272727,0.3642620443538109,0.4270833333333333
0.7372881355932203,0.21250000000000002,0.9322011167343653,0.7630252100840338,0.3057359424026161,0.22727272727272727,0.36094825388733115,0.4290123456790123
0.7372881355932203,0.21250000000000002,0.9322011167343653,0.7630252100840338,0.3057359424026161,0.22727272727272727,0.362732602600051,0.4247685185185185
0.7372881355932203,0.21250000000000002,0.9322011167343653,0.7630252100840338,0.3057359424026161,0.22727272727272727,0.3589089982156513,0.4270833333333333
0.7372881355932203,0.21250000000000002,0.9301752782288439,0.7630252100840338,0.3057359424026161,0.22727272727272727,0.3640071373948509,0.4266975308641975
0.7372881355932203,0.2,0.9322011167343653,0.7630252100840338,0.3057359424026161,0.22943722943722944,0.36706602090237067,0.4236111111111111
0.7372881355932203,0.21250000000000002,0.9301752782288439,0.7630252100840338,0.3057359424026161,0.22943722943722944,0.3612031608462911,0.4239969135802469
0.7372881355932203,0.2,0.9035239734625888,0.7630252100840338,0.33126934984520123,0.22943722943722944,0.3685954626561305,0.4247685185185185
0.7372881355932203,0.2,0.9035239734625888,0.7630252100840338,0.33126934984520123,0.22943722943722944,0.35737955646189146,0.4247685185185185
0.7372881355932203,0.2,0.9035239734625888,0.7630252100840338,0.33126934984520123,0.22943722943722944,0.36477185827173086,0.4236111111111111
0.7372881355932203,0.2,0.9035239734625888,0.7630252100840338,0.33126934984520123,0.22943722943722944,0.3614580678052511,0.4243827160493827
0.7372881355932203,0.2,0.9014981349570672,0.7630252100840338,0.33126934984520123,0.22943722943722944,0.3583991842977314,0.4236111111111111
0.7372881355932203,0.21250000000000002,0.9014981349570672,0.7630252100840338,0.33126934984520123,0.22943722943722944,0.3550853938312516,0.4228395061728395
0.7203389830508474,0.2,0.8974464579460242,0.7630252100840338,0.326625386996904,0.22510822510822512,0.41575325006372676,0.38425925925925924
0.7203389830508474,0.2,0.8974464579460242,0.7630252100840338,0.326625386996904,0.22077922077922077,0.41294927351516697,0.38425925925925924
0.7203389830508474,0.2,0.8974464579460242,0.7647058823529413,0.326625386996904,0.22077922077922077,0.4024980881978078,0.3838734567901234
0.7203389830508474,0.2,0.8994722964515456,0.7647058823529413,0.326625386996904,0.22077922077922077,0.40377262299260774,0.3804012345679012
0.7203389830508474,0.2,0.9261236012178009,0.7630252100840338,0.3010919795543189,0.22077922077922077,0.4053020647463676,0.38233024691358025
0.7203389830508474,0.21250000000000002,0.9240977627122795,0.7647058823529413,0.3010919795543189,0.22077922077922077,0.400713739485088,0.38155864197530864
0.7203389830508474,0.21250000000000002,0.9261236012178009,0.7630252100840338,0.3010919795543189,0.22077922077922077,0.40734132041804744,0.384645061728395
0.7203389830508474,0.21250000000000002,0.9261236012178009,0.7630252100840338,0.3010919795543189,0.22077922077922077,0.4042824369105277,0.38155864197530864
0.7203389830508474,0.21250000000000002,0.9261236012178009,0.7630252100840338,0.3010919795543189,0.22077922077922077,0.3938312515931685,0.38425925925925924
0.7203389830508474,0.21250000000000002,0.9261236012178009,0.7647058823529413,0.3010919795543189,0.22077922077922077,0.4012235534030079,0.38233024691358025
0.7203389830508474,0.21250000000000002,0.9261236012178009,0.7630252100840338,0.3010919795543189,0.22077922077922077,0.3984195768544482,0.3796296296296296
0.7203389830508474,0.21250000000000002,0.9261236012178009,0.7630252100840338,0.3010919795543189,0.22077922077922077,0.41014529696660723,0.38155864197530864
0.7203389830508474,0.21250000000000002,0.9240977627122795,0.7630252100840338,0.3010919795543189,0.22077922077922077,0.400203925567168,0.3819444444444444
0.7203389830508474,0.21250000000000002,0.9200460857012362,0.7630252100840338,0.3010919795543189,0.2186147186147186,0.4081060412949274,0.38348765432098764
0.7203389830508474,0.21250000000000002,0.9200460857012362,0.7630252100840338,0.3010919795543189,0.2186147186147186,0.4030079021157278,0.38233024691358025
0.7203389830508474,0.21250000000000002,0.9200460857012362,0.7647058823529413,0.3010919795543189,0.22077922077922077,0.4024980881978078,0.38233024691358025
0.7203389830508474,0.2,0.9200460857012362,0.7630252100840338,0.3010919795543189,0.2186147186147186,0.40326280907468776,0.38155864197530864
0.7203389830508474,0.2,0.9200460857012362,0.7630252100840338,0.3010919795543189,0.2186147186147186,0.40326280907468776,0.38233024691358025
0.7203389830508474,0.2,0.9200460857012362,0.7630252100840338,0.3010919795543189,0.2186147186147186,0.41065511088452716,0.38618827160493824
0.7203389830508474,0.2,0.8933947809349814,0.7630252100840338,0.326625386996904,0.2186147186147186,0.413204180474127,0.3838734567901234
0.7203389830508474,0.2,0.8933947809349814,0.7630252100840338,0.326625386996904,0.2186147186147186,0.41855722661228656,0.38618827160493824
0.7203389830508474,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2186147186147186,0.41473362222788684,0.38618827160493824
0.7203389830508474,0.2,0.8933947809349814,0.7630252100840338,0.326625386996904,0.2186147186147186,0.4228906449146062,0.38618827160493824
0.7203389830508474,0.2,0.8913689424294597,0.7630252100840338,0.326625386996904,0.2186147186147186,0.41702778485852665,0.384645061728395
0.7203389830508474,0.21250000000000002,0.8893431039239383,0.7647058823529413,0.325077399380805,0.2337662337662338,0.38108590364516953,0.3915895061728395
0.7203389830508474,0.21250000000000002,0.8893431039239383,0.7647058823529413,0.325077399380805,0.23593073593073594,0.3800662758093296,0.3915895061728395
0.7203389830508474,0.21250000000000002,0.8893431039239383,0.7647058823529413,0.325077399380805,0.23593073593073594,0.3800662758093296,0.39043209876543206
0.7203389830508474,0.2,0.8893431039239383,0.7630252100840338,0.325077399380805,0.2337662337662338,0.37930155493244966,0.3881172839506173
0.7203389830508474,0.2,0.8893431039239383,0.7647058823529413,0.325077399380805,0.23593073593073594,0.3851644149885292,0.38773148148148145
0.7288135593220338,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.23593073593073594,0.3869487637012491,0.3900462962962963
0.7288135593220338,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.23593073593073594,0.3869487637012491,0.38888888888888884
0.7203389830508474,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.2337662337662338,0.3800662758093296,0.38888888888888884
0.7203389830508474,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.2337662337662338,0.3851644149885292,0.38695987654320985
0.7203389830508474,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.2337662337662338,0.3943410655110885,0.39043209876543206
0.7203389830508474,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.22943722943722944,0.3838898801937293,0.3908179012345679
0.7203389830508474,0.2,0.9159944086901932,0.7630252100840338,0.2995439919382198,0.22943722943722944,0.3767524853428499,0.3900462962962963
0.7288135593220338,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.22943722943722944,0.3787917410145297,0.38888888888888884
0.7203389830508474,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.22943722943722944,0.38108590364516953,0.38888888888888884
0.7203389830508474,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.22943722943722944,0.3864389497833291,0.38927469135802467
0.7203389830508474,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.22943722943722944,0.37930155493244966,0.39043209876543206
0.7203389830508474,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.22943722943722944,0.3823604384399694,0.38927469135802467
0.7203389830508474,0.2,0.9159944086901932,0.7647058823529413,0.2995439919382198,0.22943722943722944,0.3795564618914097,0.3915895061728395
0.7288135593220338,0.2,0.8893431039239383,0.7647058823529413,0.325077399380805,0.22943722943722944,0.3795564618914097,0.39043209876543206
0.7203389830508474,0.2,0.8893431039239383,0.7630252100840338,0.325077399380805,0.22943722943722944,0.3815957175630895,0.39043209876543206
0.7203389830508474,0.2,0.8873172654184169,0.7647058823529413,0.325077399380805,0.22943722943722944,0.38261534539892944,0.3915895061728395
0.7203389830508474,0.2,0.8873172654184169,0.7647058823529413,0.325077399380805,0.22943722943722944,0.3836349732347693,0.3915895061728395
0.7203389830508474,0.2,0.8873172654184169,0.7647058823529413,0.325077399380805,0.22943722943722944,0.3800662758093296,0.3900462962962963
0.7203389830508474,0.2,0.8873172654184169,0.7647058823529413,0.325077399380805,0.22943722943722944,0.38261534539892944,0.3915895061728395
0.7203389830508474,0.21250000000000002,0.8852914269128951,0.7647058823529413,0.33126934984520123,0.22943722943722944,0.3790466479734897,0.3506944444444444
0.7203389830508474,0.21250000000000002,0.8852914269128951,0.7647058823529413,0.33126934984520123,0.2337662337662338,0.37573285750700997,0.3526234567901234
0.7203389830508474,0.21250000000000002,0.9119427316791504,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.38618404282436913,0.3526234567901234
0.7288135593220338,0.21250000000000002,0.9119427316791504,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.38083099668620957,0.35030864197530864
0.7288135593220338,0.21250000000000002,0.9119427316791504,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.3815957175630895,0.35300925925925924
0.7288135593220338,0.21250000000000002,0.9119427316791504,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.3823604384399694,0.353395061728395
0.7372881355932203,0.21250000000000002,0.9119427316791504,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.37522304358909,0.3526234567901234
0.7288135593220338,0.21250000000000002,0.9139685701846718,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.3851644149885292,0.35108024691358025
0.7288135593220338,0.21250000000000002,0.9119427316791504,0.7630252100840338,0.3057359424026161,0.2337662337662338,0.37802702013764977,0.353395061728395
0.7288135593220338,0.21250000000000002,0.9119427316791504,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.3795564618914097,0.35223765432098764
0.7288135593220338,0.21250000000000002,0.9139685701846718,0.7647058823529413,0.3057359424026161,0.23593073593073594,0.3736936018353301,0.35300925925925924
0.7288135593220338,0.21250000000000002,0.9119427316791504,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.38083099668620957,0.35493827160493824
0.7288135593220338,0.21250000000000002,0.9119427316791504,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.37802702013764977,0.35108024691358025
0.7288135593220338,0.21250000000000002,0.9139685701846718,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.3736936018353301,0.35300925925925924
0.7288135593220338,0.21250000000000002,0.9139685701846718,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.3864389497833291,0.35223765432098764
0.7288135593220338,0.21250000000000002,0.9139685701846718,0.7647058823529413,0.3057359424026161,0.22943722943722944,0.38490950802956925,0.3526234567901234
0.7288135593220338,0.21250000000000002,0.9139685701846718,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.3818506245220495,0.35416666666666663
0.7288135593220338,0.21250000000000002,0.9139685701846718,0.7647058823529413,0.3057359424026161,0.2337662337662338,0.3767524853428499,0.353395061728395
